id_equipamento,idade_dias,num_manutencoes,intervalo_medio_manut,num_falhas_historico,taxa_falhas_ano,minutos_falha_historico,taxa_minutos_falha_ano,dias_desde_ultima_manut,limite_potencia,utilizacao_media,utilizacao_maxima,utilizacao_minima,utilizacao_desvio,qtd_sobrecargas,dias_com_dados_util,vai_falhar
1C735AAE-BF43-4FC0-A480-B058C93EA0BC,1920,5,195.5,8,1.5208333333333335,215,40.872395833333336,18,151.0,43.071902403503714,231.1351,-24.59,13.781901313400665,1,1019,0
556A3991-C410-4811-B60B-4FF7A80A1ACB,5110,12,57.18181818181818,2,0.14285714285714285,28,2.0,247,471.0,132.04610942137475,288.8838,-49.69661,50.87431888930608,0,1019,1
8E05A8A5-DD1B-4B13-92EB-C31DC70FEDE3,12706,6,139.8,4,0.11490634345978278,117,3.361010546198646,93,497.0,41.99642478353204,283.0,0.0,35.724616374157556,0,1019,0
4CE9C71E-D028-4FF1-95B3-64E7F3D0B71C,4358,5,204.75,4,0.3350160624139514,328,27.47131711794401,51,624.0,108.89600121990192,264.7833,0.05165524,63.432348251533604,0,1019,0
6AED5992-7C51-4238-A9F6-C08E540DE9DF,6380,2,1.0,0,0.0,0,0.0,790,485.0,74.30721597675856,328.2493,0.1116015,56.088773510492004,0,1019,0
6EB5F12C-D18F-4C82-993A-D3CCA383645E,12706,6,103.2,6,0.17235951518967416,359,10.312844325515504,479,256.0,99.17177968940878,236.0945,0.0,25.9974621176108,0,1019,0
15BCC681-BAF8-4836-8374-8E8F76FAF496,12706,15,59.0,3,0.08617975759483708,79,2.2694002833307096,169,266.0,58.217127623339046,400.0,-2.660278,36.60449179950115,1,1019,0
A349FD0E-894E-41AC-8DEF-BE606B973E11,1393,3,224.5,2,0.5240488155061019,411,107.69203158650394,464,301.0,38.99185603949033,163.8731,-12.16988,22.542016483490933,0,1019,0
C3ECB37A-111B-4258-BA51-B70E4D7FD316,3026,7,38.833333333333336,2,0.24124256444150693,112,13.50958360872439,534,554.0,72.72899544111324,246.0,0.0,48.91452979092455,0,1019,0
7D626F8A-1B14-4815-9BA8-A7E1C57ADBAC,9726,4,187.0,0,0.0,0,0.0,205,151.0,8.68082580019914,34.0,0.0,3.485306037833589,0,1019,0
EB09302D-6254-41C9-99E7-3B47FB47A1A5,5482,4,3.3333333333333335,1,0.0665815395840934,4,0.2663261583363736,757,450.0,163.5928465122469,345.0,0.0,43.91496295855564,0,1019,1
8E7EEB14-88C7-4566-AB9C-B7652DCC1FF8,1626,2,179.0,1,0.22447724477244774,6,1.3468634686346865,765,678.0,70.12286821934525,149.0,0.0,14.102131927965491,0,1019,0
C5C33F4D-06F6-4F27-877D-B9CEB5C8A18E,2087,5,164.25,3,0.5246765692381409,481,84.12314326784858,103,803.0,239.26190039412535,486.68,0.0,128.98720754127226,0,1019,0
E25A9E4D-8B06-4CC8-BA96-6BCCD553FF0E,2007,6,99.6,3,0.5455904334828101,24,4.364723467862481,261,661.0,148.21696399486274,421.0515,-28.4,41.029242376312105,0,1019,0
E9EA01A7-51FB-4007-89A4-3B90EFB7F30D,1393,1,0.0,1,0.26202440775305097,351,91.9705671213209,759,209.0,27.617626034763763,254.5073,0.0,7.460075866622795,5,1019,0
CC7E70EA-3730-4F8E-A341-78672A20898A,4209,6,95.0,7,0.607032549299121,1190,103.19553338085056,282,301.0,30.26705072617333,116.1568,0.0,14.844687525781234,0,1019,0
FE545373-09C7-4B48-83D2-0F570115D144,4101,2,1.0,0,0.0,0,0.0,755,452.0,117.2115732957066,430.8,0.0,29.58887765666153,0,1019,0
9D35A429-C049-4FF8-9B46-54C59CEF091E,12706,2,677.0,3,0.08617975759483708,253,7.2678262238312605,77,80.0,21.749207646085708,80.93059,0.0,3.90751258455312,1,1019,0
A4988DFE-12D9-4329-AC56-03D916CB9DDD,2739,6,87.4,1,0.13326031398320556,1078,143.6546184738956,315,301.0,67.67606142287768,125.5963,-13.2,18.299708734259248,0,1019,0
1027E58E-BAC6-4764-A221-B5E9CD14F578,6412,13,52.166666666666664,1,0.05692451653150343,17,0.9677167810355584,124,472.0,115.74893375534886,335.083,0.0,49.97028602456445,0,1019,1
9A16E6CC-35EA-4085-8F3B-26C879F429AF,7076,3,270.5,1,0.051582815149802154,18,0.9284906726964387,213,134.0,36.94411209354794,76.4,0.0,11.286457172804129,0,1019,0
E8041C3A-6723-4437-A50A-1372FD649736,3754,6,135.4,1,0.09722962173681407,84,8.167288225892381,72,452.0,107.78541094124085,289.6738,-1.440048,43.033036137880906,0,1019,0
300C9711-3ACB-4AEF-BB6F-34E20D5D9A0B,9703,5,76.75,0,0.0,0,0.0,507,251.0,98.92263880321855,272.0423,-4.266948,39.841692019771074,7,1019,1
4EC99980-7AE9-4198-A8EE-8F5D45187CE4,12706,8,109.28571428571429,6,0.17235951518967416,583,16.74759955926334,240,741.0,234.61056931875356,403.9957,0.0,52.35512961785665,0,1019,1
2023419F-4043-4170-AEA7-05DBFA33862A,12706,4,249.0,2,0.05745317172989139,383,11.002282386274201,3,301.0,18.327641712686745,66.12592,0.0,8.039765752266486,0,1019,0
17BC69F2-B472-4E68-B3FF-ACA5DF03A22B,3426,2,203.0,1,0.10653823701109165,18,1.9176882661996495,751,151.0,19.0315839401612,135.0,0.0,8.785748022881538,0,1019,0
A36BFD2A-F7A3-4F18-89A2-9C3BBE26BE72,12706,12,83.0,0,0.0,0,0.0,93,479.0,56.501783492161856,243.0,0.0,28.263785069661502,0,1019,0
1CA24DE5-6DBA-4B99-A85E-2EA01B6014B3,12706,9,67.625,0,0.0,0,0.0,204,693.0,160.79790762579947,312.4,0.0,39.60761656821995,0,1019,1
CA42DCD8-C723-4A4E-A419-075957FF3D66,3033,10,59.0,7,0.8424002637652489,141,16.968348170128586,212,717.0,165.25796928021975,383.7634,0.006523287,45.575737473590344,0,1019,0
DF31F146-AF53-46F7-B6EA-C3E4CD17D847,12706,4,241.66666666666666,5,0.14363292932472846,551,15.828348811585077,112,259.0,76.56666389585929,195.511,0.0,22.938173839658255,0,1019,0
2A5A656E-58E0-41C8-A030-B15FE0F53430,12706,11,63.1,5,0.14363292932472846,723,20.769321580355737,154,302.0,67.2195903488545,226.8677,0.0,33.47387998363411,0,1019,0
02AD46F5-AA2C-477A-BAC0-9B37656EB37F,8577,5,95.0,1,0.04255567214643815,63,2.6810073452256034,625,98.0,25.28926980031598,60.00026,0.0,9.292296789902926,0,1019,0
37B802CD-A714-4468-8211-FC89C5384BB7,12706,5,202.0,0,0.0,0,0.0,38,107.0,24.37882567128717,63.75095,-7.136641,5.563452339837665,0,1019,0
038FF4AB-E23A-42A5-A516-276DEA942BB5,6624,2,115.0,2,0.11020531400966184,97,5.344957729468599,629,136.0,38.17751672816409,79.40333,0.0,13.53259365490166,0,1019,0
4D70620B-BFBC-4F9B-8011-D2C9B02C00FA,4101,2,7.0,0,0.0,0,0.0,744,151.0,26.71049461330713,59.0,-44.25,7.264315983274709,0,1019,0
C3FD8C18-F21C-4F8D-AFB0-AE5BFA90FF98,12706,6,192.8,3,0.08617975759483708,1416,40.6768455847631,16,228.0,44.32218488768623,3261.424,0.0,20.974543194087964,1,1019,0
AB54C437-ADC5-456C-A346-438A3B4BB50E,6944,3,346.0,3,0.1576900921658986,665,34.95463709677419,57,820.0,125.90440708128878,454.0,0.0,78.9735932746902,0,1019,0
CD712F25-2578-4742-8566-6A43356A5998,5501,4,197.0,9,0.5971641519723686,1471,97.60316306126158,162,392.0,124.41406563778746,277.3879,-12.50327,32.87179780722942,0,1019,0
FA08B10A-47AA-4772-989C-E679E91CA2EE,12706,5,41.75,2,0.05745317172989139,369,10.600110184164961,730,107.0,36.36272685443639,97.9,-153.4085,6.844064372128863,0,1019,0
5EEB6A31-85AD-48E8-B1AC-6C5B174D7321,12706,5,140.0,0,0.0,0,0.0,175,693.0,169.71254145328842,328.6,-4.096977,41.30255379840491,0,1019,0
DEA79AE6-198D-4E74-BD03-0DD4BD589EC7,12706,10,79.44444444444444,0,0.0,0,0.0,15,800.0,301.79376238285755,1010.925,0.0,91.58939327070321,1,1019,0
9DD19E83-FCEA-4D9E-9268-C0CAE7F360EF,12706,10,43.888888888888886,6,0.17235951518967416,369,10.600110184164961,599,739.0,107.15274711288707,446.06,0.0,58.30242296304142,0,1019,0
C4F3FAC7-F8EF-4BBA-B4C7-B428523D59D5,2361,6,120.0,9,1.3913595933926302,189,29.218551461245234,339,151.0,25.80264853507077,98.2241,0.0,10.035774868783184,0,1019,0
3E35053E-1B5D-4BFA-8924-2C873EB506EB,5812,9,68.625,4,0.25120440467997246,356,22.357192016517548,179,256.0,74.55360996807414,249.6,-1.851,44.72493200111392,0,1019,0
0D71D5CD-14C2-40C4-9DC2-1A42AECB1007,5809,4,82.66666666666667,0,0.0,0,0.0,730,251.0,89.11225485547715,286.0,0.0,43.34973374560651,4,1019,0
A9441B94-9CE5-48A5-98C9-4C5026B2554B,6875,13,81.08333333333333,3,0.15927272727272726,15,0.7963636363636363,4,203.0,38.91846553877443,110.0,0.0,18.922563460391128,0,1019,0
039F4325-748B-4AD3-856B-A4107D4F9B4A,4354,3,154.0,0,0.0,0,0.0,420,554.0,119.28093502404333,337.3034,0.0,52.770228601893145,0,1019,0
DD003CA7-B370-4F1C-A878-C9186208F1EE,9031,4,218.0,4,0.16166537482006424,155,6.264533274277489,75,792.0,242.43970367236074,974.68,-24.358,84.1432804949707,1,1019,0
E50B28CD-CAA2-43B2-A05B-6EDC4F3DA836,1327,4,201.0,0,0.0,0,0.0,124,887.0,97.67499823027839,236.667,0.0,31.736560453108076,0,1019,0
FED111EB-CCDD-4817-8961-13BF305C41EA,8357,6,189.8,1,0.04367596027282517,14,0.6114634438195524,45,178.0,34.17711670952248,123.4269,0.01054682,14.61538751019116,0,1019,0
1D8C85DB-215C-4A9B-95F8-CFAAF8B7FF81,12706,9,50.25,5,0.14363292932472846,495,14.21966000314812,460,99999.0,10.270872623779235,239.63,0.0,11.478459705897835,0,1019,0
78AC9471-AC70-4BEB-8641-A51A07FE0B39,6309,5,88.75,5,0.289269297828499,662,38.299255032493264,367,259.0,94.45128692978086,206.5869,0.0,23.74140530355166,0,1019,0
637B4840-C7EB-4E4D-A7FA-BA12322AF8DC,5466,5,111.75,1,0.06677643615075009,223,14.89114526161727,277,811.0,426.3272031787349,629.5574,0.0,33.43981703282309,0,1019,0
15E752D2-5816-4ABC-9A94-9413FC7C5BF9,949,7,136.33333333333334,0,0.0,0,0.0,111,802.0,106.36689840186452,346.5729,0.0,69.28335167876854,0,1019,0
78FE1262-E81F-4AA3-9E68-B4DF3DB9BDAD,1242,4,216.66666666666666,3,0.8816425120772947,253,74.35185185185185,97,452.0,102.97844679915646,196.1997,0.0,28.726316651968208,0,1019,0
5ACB4C39-0501-4B0F-B92D-F4D32196BFA8,5864,4,77.0,3,0.18673260572987724,73,4.543826739427012,716,377.0,43.197818501027115,240.8213,0.0,30.36429478811726,0,1019,0
22610DBA-9F12-4164-BCC2-BAF02CC3C38F,6967,4,201.0,1,0.0523898378068035,207,10.844696426008325,107,171.0,18.65561756092734,235.1959,0.0,4.773118347853318,5,1019,0
A212072B-32B4-49B4-ABBC-CF03C659F7E3,3961,8,97.71428571428571,5,0.46074223680888665,661,60.91012370613481,229,1188.0,309.26339002368167,934.24,0.0,154.37352968042373,0,1019,0
53FACE0D-C0E1-4009-91C9-CA879B3F48F0,12706,6,73.6,1,0.028726585864945694,60,1.7235951518967416,360,266.0,113.46949367694008,319.9,0.0,29.27034065510273,1,1019,0
063B9AB9-5AC9-4600-862E-B3FDC77392F0,12706,10,96.22222222222223,1,0.028726585864945694,189,5.429324728474736,6,887.0,236.28639968674713,558.0,0.0,113.36832712671011,0,1019,0
5976B219-558E-4D60-97C1-37CB026B0D81,5063,3,188.0,3,0.21627493580880902,426,30.71104088485088,332,357.0,40.42766928961898,140.0,-3.289,19.35789124141447,0,1019,0
62F5BB0D-8F8B-4278-8C01-3DB60B53DEC9,12706,5,141.75,7,0.20108610105461985,2108,60.555643003305526,139,450.0,90.9598069523023,350.0,-10.07334,48.34762458038353,0,1019,0
D00320B6-6D62-4359-BB2E-76E9F7739537,12706,4,181.0,5,0.14363292932472846,1744,50.09916574846529,159,199.0,60.77188074689307,239.6283,0.0,20.459823273431095,5,1019,0
A98F3C84-3F34-48AE-9052-56A5E5934AC2,12706,14,68.23076923076923,3,0.08617975759483708,26,0.746891232488588,39,887.0,277.30766821404933,576.0,0.0,81.68177272986765,0,1019,0
A78A0D46-2591-45E4-A2FF-82E5246E3094,12706,6,156.2,0,0.0,0,0.0,169,1044.0,3.112395036409672,521.246,-728.1993,33.649543389426235,0,1019,0
5E761A88-76FE-4198-8E85-039CE77EDEF9,4041,2,143.0,4,0.3612967087354615,575,51.93640188072259,555,452.0,206.37711729885268,435.8955,0.0,43.4296214918093,0,1019,0
DF88F395-7D5B-4E72-AB84-030D8C44E9C9,7559,6,18.4,0,0.0,0,0.0,682,440.0,185.26278499771377,348.58,0.0,41.98025119965026,0,1019,0
CD471C9E-4DB6-4A0B-A7BC-EDB6084321E5,4264,8,77.42857142857143,2,0.17120075046904315,209,17.890478424015008,153,301.0,78.46191443125724,504.8663,0.0,18.05759043257804,5,1019,0
67283C11-F89A-4F7F-BAC7-026CCF896C40,12706,1,0.0,0,0.0,0,0.0,695,188.0,29.338360167006762,78.2,-24.0,9.987742278398462,0,1019,0
D28C46DC-BF3E-41DE-AD8D-98E577997D49,9843,6,127.0,2,0.07416438077821802,57,2.1136848521792135,57,489.0,74.12645173674571,1061.0,-112.125,42.46385358984401,1,1019,1
C82E945E-0D25-461E-915C-B4C89B4C6015,8877,8,71.0,1,0.04111749464909316,6,0.24670496789455898,188,739.0,165.8548188819808,409.0731,-2.6,72.79585227417863,0,1019,1
D7226C0C-05E0-4A38-8ACE-0DF171DE1DF7,4325,2,174.0,5,0.4219653179190751,554,46.753757225433525,688,452.0,168.21659908365882,351.4146,-135.7022,60.48849680642607,0,1019,0
1DB4A099-6EE9-476A-8F02-F2CBF243200B,9481,2,69.0,2,0.07699609745807404,133,5.1202404809619235,688,489.0,153.26318698942856,310.0,0.0,29.456049672301404,0,1019,0
03043F46-6D02-4C93-8520-5A32BB0B8D14,2934,3,317.0,0,0.0,0,0.0,47,1246.0,185.1731667201267,491.9,0.0,49.697700045035155,0,1019,0
B8553E8A-AEDB-4CAE-AE4A-3F3CFC08026D,12706,6,111.8,1,0.028726585864945694,92,2.6428458995750037,149,314.0,61.826290035283606,188.0,0.0,20.525569384969923,0,1019,0
580F42B9-F6B8-45AC-B957-36049DF0A63A,12706,5,150.75,2,0.05745317172989139,27,0.7756178183535337,107,377.0,156.28074852356315,333.7983,-483.7,40.35159132167341,0,1019,1
1D49708A-644C-4562-9BDC-F363556740C4,862,7,85.16666666666667,17,7.198375870069606,1190,503.8863109048724,171,60.0,5.203117734935258,27.062,-5.72205e-05,5.842628296031089,0,964,0
A307702A-865B-442F-A6F3-D9CFDD7DE0E8,897,7,66.66666666666667,1,0.40691192865105913,11,4.47603121516165,440,887.0,115.96885660057873,527.9236,-4.22,73.78949829014601,0,1019,0
237A5DCE-58B2-45C6-BB33-140395E78921,7127,12,43.63636363636363,3,0.15364108320471445,58,2.970394275291146,254,472.0,156.3122446461403,534.313,0.0,43.10606996432592,5,1019,0
0CA68153-851D-4968-A9DC-0C42009EFDE9,12706,11,72.2,0,0.0,0,0.0,28,693.0,192.58674678217668,481.1312,0.0,88.0349644543403,0,1019,0
B09F4E36-28B7-431A-90DE-64AB1C2A7F8A,12706,8,47.857142857142854,1,0.028726585864945694,164,4.7111600818510935,464,269.0,136.86592095654723,261.9,0.0,21.665044976677734,0,1019,0
09531D9B-5C40-4E4C-9FF9-8F254CE91CDE,12706,8,108.14285714285714,2,0.05745317172989139,434,12.46733826538643,31,800.0,320.29546704722003,790.2831,-3.236415,80.18059652214144,0,1019,0
730975BB-1E09-4FC7-A169-C4AD051BA7C3,3327,5,139.0,7,0.7679591223324316,454,49.807634505560564,318,416.0,78.86493881325903,265.6706,0.0,40.30231774819794,0,1019,0
8D49D287-FE99-40A8-B5DA-B98817B8B295,12706,5,105.25,0,0.0,0,0.0,376,271.0,76.78886396743947,162.4763,0.0,15.08378213904437,0,1019,1
3820730B-D446-4C90-947C-92FE4D813F7A,12706,7,115.16666666666667,2,0.05745317172989139,200,5.745317172989139,11,271.0,78.2557530486163,172.9087,0.0,13.891005010526337,0,1019,1
2FB42A0F-3126-4CA4-850B-AFED58E6F1BD,4486,2,1.0,4,0.32545697726259476,658,53.53767275969683,672,901.0,148.8282562034983,491.0889,-67.0,65.16748547266371,0,1019,0
322348D6-CAA9-48CF-801B-69047E083E89,1003,3,132.0,1,0.36390827517447655,4,1.4556331006979062,672,452.0,81.77891614529746,293.8461,0.0,45.22701605725256,0,1019,0
9DED6C01-5F39-4D14-ACAD-AAB508EEB6BA,4321,3,118.0,1,0.08447118722517935,169520,14319.555658412404,671,887.0,147.7443521598067,356.5359,0.0,73.42513208103489,0,1019,1
BAC94273-4572-4578-8CA3-1DBFB8291294,12706,18,38.23529411764706,4,0.11490634345978278,184,5.285691799150007,353,269.0,73.59866320740203,514.576,-74.02341,21.09130539356778,5,1019,0
1B963941-733C-4279-AA9A-F207BD0D1F18,12706,20,42.73684210526316,3,0.08617975759483708,47,1.3501495356524476,65,452.0,102.00947620785452,772.1361,0.0,44.892576899425244,1,1019,0
1A17FB4A-5F58-4C7D-BF39-6C6911CEFE88,4346,8,92.85714285714286,1,0.0839852738150023,60,5.039116428900138,15,800.0,310.289006782651,645.9803,0.0,84.67234660530987,0,1019,0
6BCF5FA9-D936-49A4-956D-17D01F084F47,5518,4,102.0,0,0.0,0,0.0,360,511.0,165.31365991888387,436.402,-184.722,36.663061892884414,0,1019,0
1774AC61-DAD0-4225-B1C7-8C3D76A609E5,1881,2,1.0,2,0.38809144072301965,220,42.69005847953216,667,602.0,50.052239341599154,179.693,-2.464044,11.140462340485016,0,1019,0
1C3CBB2F-4D26-49E4-B33F-736EB1D4587E,12706,9,99.875,0,0.0,0,0.0,29,578.0,73.65839266900298,181.8956,0.0,26.75173540227275,0,1019,0
531FCD46-83A5-4F94-B5DF-71B7B1C992D4,6695,7,76.33333333333333,1,0.05451829723674383,21,1.1448842419716205,445,223.0,32.79529018325292,145.3582,0.0,16.89841314994711,0,1019,1
3155C5B4-C6ED-4649-9E4C-8FF87F25F000,10081,6,122.0,1,0.03620672552326158,291,10.53615712726912,44,1270.0,311.7986960075276,691.16,0.0,107.79723192400641,0,1019,0
F62BD0CA-53E7-4460-BB66-910DBE0F2DDE,3767,1,0.0,0,0.0,0,0.0,650,630.0,168.9144867498823,310.0,0.0,33.39665612068291,0,1019,0
E2C1F887-0A50-491D-B7A1-BEDC33CE0F2B,3319,5,201.75,1,0.10997288339861404,359,39.48026514010244,107,301.0,67.17022661198074,246.8191,0.0,44.0130307867695,0,1019,0
9224BD01-549B-44D0-A062-5E612F54A67D,12706,5,0.0,5,0.14363292932472846,762,21.88965842908862,638,100.0,13.749456527015498,77.39868,0.0,11.898692665753002,0,1019,0
7084F0EA-F33F-446D-BA3E-7209E8CA9A41,12706,4,46.0,2,0.05745317172989139,84,2.413033212655438,640,314.0,50.46979532782354,173.0,-46.0,26.142545712198608,0,1019,1
5859D661-EAE9-4855-8537-DF33D4EC934C,2402,3,116.0,1,0.15195670274771025,434,65.94920899250624,639,301.0,30.398402767654428,146.5724,0.0,20.808982896423785,0,1019,0
53BA14D9-3C5C-4616-AB93-017E1C32B497,5258,2,292.0,2,0.13883605933815138,346,24.01863826550019,346,274.0,112.18609717924345,206.25,0.0,27.921347795615212,0,1019,0
0FEAB975-926F-4BBC-98D3-89BE8924FB20,12706,4,207.33333333333334,12,0.3447190303793483,737,21.171493782464978,88,376.0,132.95004875035536,430.916,0.02126971,44.54303348840063,3,1019,0
7D8B619B-1A1F-4C8B-B1DB-74F8055D6D1A,3621,2,356.0,2,0.2016017674675504,17,1.7136150234741785,275,150.0,20.975901473448577,539.1084,0.0,8.448529084136128,5,1019,1
5A4968D3-4F8F-4884-B729-C3F532CB9B58,4284,4,172.66666666666666,4,0.3408029878618114,380,32.376283846872084,352,301.0,14.867415822642856,40.37077,0.02820016,3.298784536753965,0,1019,0
7E1FF200-9640-48B3-9D6A-480E4A296740,4851,6,22.2,3,0.22572665429808286,264,19.86394557823129,513,251.0,96.82698812953585,152.9352,0.0,13.528319709973017,0,1019,0
DBC62C1B-1683-4972-ABF7-FAD2EBCF66FF,12706,15,56.92857142857143,4,0.11490634345978278,60,1.7235951518967416,103,461.0,129.94588914356058,319.4197,0.0,72.67893633343716,0,1019,0
90294E09-1B40-4D4B-B3A1-2C9C8ABAD9B4,989,5,88.5,9,3.3215369059656217,2696,994.9848331648129,556,416.0,39.99586491709378,89.00196,-22.17479,10.042450583522482,0,1019,0
C33CE1CE-EF0C-4763-853D-5ADE9D22023B,4227,3,223.0,1,0.08634965696711616,236,20.378519044239415,172,602.0,178.1305717022119,286.2,0.0,34.50782160609897,0,1019,1
D3CE6410-E249-437E-87CD-BAB7A359B7FB,4233,2,35.0,0,0.0,0,0.0,582,452.0,111.97700054733939,291.0,0.0,43.383591344176786,0,1019,0
96C29E72-3A47-42C9-ADA7-07FF12C18ECF,8369,4,76.66666666666667,1,0.04361333492651452,36,1.5700800573545226,465,126.0,40.59109652172637,71.6,0.0,11.633443129409933,0,1019,0
C04FEE63-ADE6-4FDF-A858-A00078197C51,1605,6,105.8,0,0.0,0,0.0,381,678.0,49.67734162304558,539.4024,-37.2,27.668428535249994,0,1019,0
335C0ACD-5064-49CF-874F-A665F861F7AE,12706,5,116.75,3,0.08617975759483708,57,1.6374153943019045,445,225.999,28.050124993251778,799.9007,-4.882813e-05,28.48081742919549,2,1019,1
2AD2958A-9832-4E44-8829-835B86560F81,8260,8,125.14285714285714,1,0.04418886198547216,272,12.019370460048426,106,901.0,194.8912649902066,386.5273,-13.38,46.229158277480735,0,1019,0
0F8EA3F7-DE6F-424F-9B2C-73F34BCA6330,4751,6,95.2,1,0.07682593138286677,65,4.993685539886339,132,473.0,103.02970505212772,366.7786,0.06575783,52.780315580363954,0,1019,0
51292C18-31ED-4D63-B6FF-52F12960B6B0,2720,7,48.666666666666664,2,0.26838235294117646,485,65.0827205882353,316,1247.0,323.2943190709358,787.2072,0.0,188.76462706669318,0,1019,1
77654BD6-E4C2-41AB-9495-B1ECCFD1C628,12706,11,63.4,0,0.0,0,0.0,28,99.9995,7.402439275925938,79.30042,0.0,13.350372236911914,0,1019,0
BAAF667E-703D-4EB8-9EF0-B8B82B90AF23,8325,3,91.5,3,0.13153153153153155,1394,61.11831831831832,601,251.0,76.15143070560376,177.4,-16.266,17.99631286599647,0,1019,0
5C0A84A2-ACFF-44F6-BD8A-DDA8476E0243,12706,10,67.55555555555556,2,0.05745317172989139,52,1.493782464977176,384,269.0,79.16142585815584,1013.519,0.0,22.38035478885835,1,1019,0
5DA4F020-A8EF-4993-9B53-FD9AD31CC80A,12706,3,186.0,4,0.11490634345978278,2132,61.24508106406422,597,267.0,79.93220227534857,203.88,0.0,31.011131227501984,0,1019,0
312981FC-E0DB-4FC9-A22D-3FBF3758377C,10161,12,47.27272727272727,2,0.0718433225076272,107,3.843617754158055,69,235.999,56.92256939811093,129.5776,-28.72266,13.9504871206423,0,1019,0
494789BE-7AEF-49FA-A3F8-C72011A46C07,4682,6,93.0,0,0.0,0,0.0,123,693.0,107.18949081630005,211.3531,0.0,20.733816736042908,0,1019,0
578C8533-3CBE-4331-9D4F-38BD6E87928C,3391,1,0.0,2,0.21527572987319374,184,19.805367148333826,591,452.0,115.60599888268169,302.2222,0.0,81.90565599185591,0,1019,0
C77DC20A-45BB-45CF-91B7-EB9F38FCAB26,2960,8,72.0,2,0.2466216216216216,587,72.38344594594594,380,415.0,78.39267231757152,341.644,0.0,40.3822346298845,0,1019,0
9AB321E0-E4A3-48F6-BB81-9B07AB1BDF9F,4155,2,277.0,3,0.26353790613718414,202,17.74488567990373,590,452.0,115.71902071738724,302.0185,0.0,81.68210857167148,0,1019,0
6182B77A-39DC-4FFA-B4DE-4C269400AF62,5553,3,217.0,1,0.06573023590851791,7,0.4601116513596254,191,314.0,53.21649377764507,195.0,0.0,19.112707328499535,0,1019,0
2FFCC62F-4FEF-4B9C-ACB6-A1EFCDD68B58,12706,16,37.266666666666666,2,0.05745317172989139,63,1.8097749094915787,30,235.999,61.59018850635036,399.9634,0.0,15.10225229746128,1,1019,0
BF27730A-1062-44DA-AFBF-F53BDC915EC3,12706,4,83.66666666666667,1,0.028726585864945694,15,0.4308987879741854,331,261.0,60.85769245747882,282.5585,0.0,22.47396409910201,4,1019,0
1E07BAE7-73EA-46CE-B7A9-E0370849DB47,1049,9,117.0,3,1.0438512869399428,129,44.88560533841754,24,887.0,183.8720151112082,493.3319,0.0,76.6674658063703,0,1019,0
DD39BD46-C53B-4406-ADFC-44C9D5A4EEFA,897,11,63.6,5,2.0345596432552955,8207,3339.5261984392423,201,887.0,113.8335872667085,381.1188,-0.46,73.49739487909119,0,1019,0
CC375D16-BB36-44E5-AEA2-38D64FFB1798,12706,6,102.6,4,0.11490634345978278,5589,160.55288839918148,63,1370.0,319.68876841810726,826.61,-361.73,121.90026849298413,0,1019,1
E57197DC-6EA9-4F3C-B3EB-4ED92D17A6C6,1003,5,89.0,0,0.0,0,0.0,578,452.0,85.27760583564805,248.4846,0.0,40.168591096596316,0,1019,0
FB435CCC-49EC-4293-9E12-8848430AB34B,3741,3,245.0,6,0.5854049719326384,1078,105.17775995723069,349,301.0,74.73009792292694,208.2538,0.0,22.320062555098424,0,1019,0
049F4E33-511A-40DA-AEE8-FA4368601894,12706,9,25.25,3,0.08617975759483708,47,1.3501495356524476,411,470.0,160.28795058827177,1008.07,0.0,54.70143853552438,6,1019,0
552652D8-4570-4DA8-A1B0-E419BC77A04B,8536,7,131.83333333333334,0,0.0,0,0.0,182,472.0,139.8796214619831,471.0,0.0,31.378816262406804,0,1019,0
68AA5796-52C8-484F-9DCB-DB5E8835BEF9,6955,10,46.0,1,0.05248023005032351,434,22.776419841840404,274,452.0,110.71575816305341,245.2874,0.0,24.453030551717216,0,1019,0
796651F4-2341-4804-915D-A592B87EC674,12706,8,76.71428571428571,0,0.0,0,0.0,31,472.0,154.88339333886015,732.7881,0.0,70.5768033691632,5,1019,0
1610F0BE-08DA-4EA2-A731-A68E5D89F150,12706,10,82.55555555555556,10,0.2872658586494569,2551,73.28152054147647,148,259.0,75.84993980105936,214.3982,-15.06,23.46477005620095,0,1019,0
