id_equipamento,idade_dias,num_manutencoes,intervalo_medio_manut,num_falhas_historico,taxa_falhas_ano,minutos_falha_historico,taxa_minutos_falha_ano,dias_desde_ultima_falha,dias_desde_ultima_manut,limite_potencia,utilizacao_media,utilizacao_maxima,utilizacao_minima,utilizacao_desvio,taxa_sobrecargas_ano,p90_utilizacao,delta_utilizacao,utilizacao_tendencia_90d,dias_acima_80pct_limite,dias_com_dados_util,vai_falhar
36FB2CDE-4F84-4E29-831C-169E6A129F03,3242,2,1.0,2,0.22516964836520667,96,10.80814312152992,396,869,181.0,41.29197171451807,72.63777,-6.174105,9.609998216436026,0.0,53.717884,4.26803885160848,0.08494867058703681,0,1039,0
D986131B-4B84-4DE8-8BD6-C5782EFD6B64,905,2,75.0,3,1.2099447513812154,707,285.14364640883974,214,792,415.0,19.352244500686048,42.40417,-9.861,7.627739532972006,0.0,25.32959,1.3733888719991398,-0.003752675891077292,0,1039,0
A78368AF-8EC7-4A0F-864F-E56BE0BFDACE,12726,12,48.81818181818182,5,0.14340719786264342,7553,216.63091309130914,110,400,461.0,123.1500064850864,325.9888,0.0,45.864726224000556,0.0,182.8003,-0.5976911389444268,-0.16556984386024926,0,1039,1
58B94B72-5A8B-4265-859F-C8A42977D4A2,12726,5,126.25,2,0.05736287914505736,295,8.461024673895961,465,357,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1039,1
1822C8E1-4D94-4AA7-BD98-62579A5C12A1,8623,4,77.33333333333333,4,0.1693146236808535,74,3.13232053809579,27,631,739.0,267.35060018158447,556.2332,0.0,87.71815148250366,0.0,383.98728,-98.56734942618323,0.17580180572540366,0,1039,0
9E7D8206-B9AA-4402-B6B1-BD01C6880C60,12726,5,150.0,6,0.17208863743517208,347,9.952459531667452,799,260,649.0,153.27212239145422,1009.0,0.0,45.616226675169536,0.14340719786264342,212.6074,27.263876903298865,-0.0810935573758049,0,1039,0
3F8CB57D-232F-4AFA-8982-21F12C598ABA,4761,4,111.66666666666667,1,0.07666456626759084,9,0.6899810964083176,526,526,128.0,8.27656874557417,99.30642,0.0,8.184935240697296,0.0,19.5,-8.27656874557417,0.0,0,1039,0
F1983F15-7F51-4D7A-A3A0-712D2EB7DF30,6895,7,142.33333333333334,1,0.05293691080493111,2975,157.48730964467006,731,0,798.0,210.57126271971262,556.7811,0.0,102.73492860689541,0.0,344.72754,33.689492106884614,-0.4378604489817114,0,1039,0
47B23687-9630-4FD3-A667-184C83CB1869,12726,11,83.0,2,0.05736287914505736,12,0.34417727487034416,635,22,300.0,27.214378346596877,81.89392,0.0,13.539122260071226,0.0,45.3186,-8.374948189961074,0.014964395360291817,0,1039,0
34BE9C23-C440-41D2-B64E-FB877B82CC26,3693,5,28.25,0,0.0,0,0.0,-1,819,151.0,39.533850810203006,937.077,0.0,14.571128276794337,0.4941781749255348,56.25,3.8510836033772406,0.06240646707637366,0,1039,0
A4C9F3F6-F74C-4B75-9891-FAE0F4BB135F,12726,5,85.5,2,0.05736287914505736,49,1.4053905390539054,39,509,803.0,265.36895116226145,1781.27,0.0,150.46825189283243,0.14340719786264342,508.392,110.6459037991583,2.4864259767950103,0,1039,0
DF39C2B8-B194-4461-93CF-F8717023C467,9929,14,58.69230769230769,2,0.07352200624433478,1446,53.15641051465405,170,93,479.0,59.23677605466946,230.0,0.0,19.89573033275751,0.0,86.0,-13.522192721336133,-0.05654487522469652,0,1039,0
33919A4E-8F11-445E-BDDC-4A17FE681A9C,2329,3,38.0,3,0.47015886646629457,376,58.92657793044226,337,771,251.0,67.44444982163553,213.1302,0.0,25.342930360417547,0.0,100.41204,-2.010761031049128,-0.011386841011412735,0,1039,0
1D8017D7-E18F-40E9-8C24-00317FBD323F,12726,11,92.8,1,0.02868143957252868,750,21.511079679396513,84,88,1143.0,194.11890316754906,2998.323,0.0,95.81012031964116,0.08604431871758604,285.4618,47.96859580721943,-0.44519184187219146,0,1039,0
B9D48F63-C043-4173-A67E-F23A31D900DB,12726,38,18.0,6,0.17208863743517208,42,1.2046204620462047,251,160,1083.0,205.12767685589714,643.9819,0.0,100.43715758357855,0.0,339.1724,-19.975481945611648,0.323750670629549,0,1039,0
28DA8065-B3BF-4CA2-916A-4BF7784FDD8B,317,5,185.5,7,8.05993690851735,661,761.0883280757098,238,100,226.0,45.60351933927065,113.0191,0.0,20.476355869837867,0.0,67.5744,5.547637359803424,0.0894051838418099,0,355,1
F0E862AB-F49F-485A-89DF-A6CF42B265E0,9317,2,1.0,0,0.0,0,0.0,-1,843,1245.0,567.852527994003,1079.55,-544.53,130.13902184851972,0.0,729.1439999999999,58.77527833315742,2.9301097694955285,0,1039,0
056D6EC5-21CC-4C5B-B7CA-3D38576A0279,9903,13,69.91666666666667,4,0.1474300716954458,414,15.259012420478642,0,102,259.0,87.09428757795817,170.64,0.0,20.952239584159628,0.0,111.1,-6.4615321011063145,0.05200758194305377,0,1039,0
AEA2D23E-9BE7-4555-B4E4-220F5AABFC92,12726,7,110.83333333333333,3,0.08604431871758604,183,5.248703441772749,428,173,803.0,208.56499858654547,589.8285,0.0,62.5681792598121,0.0,286.7432,-6.309568176823262,0.174495738320847,0,1039,0
30AA272A-2443-466C-8986-905EB5D3F7AD,1016,2,21.0,3,1.0777559055118109,45,16.166338582677163,670,841,301.0,35.1528003163841,140.1394,0.0,13.240050763156594,0.0,48.21014,-3.1135383163841013,0.09579128295557213,0,1039,0
EE4D2C52-4A10-45E0-B6F5-521EAEFDAD37,1277,2,721.0,2,0.5716523101018011,55,15.72043852779953,366,118,150.0,46.15648596702297,543.739,-60.68541,15.514732690408913,0.28582615505090053,65.669578,3.039998277267152,-0.019327069376582916,0,1039,0
25F29DF5-0E1A-4FE9-998F-5E7F27FF09E0,12726,3,29.0,1,0.02868143957252868,45,1.2906647807637908,812,780,452.0,58.42999976120931,223.8281,0.0,30.070397403661595,0.0,99.49951,-16.414265551733997,0.03636260223736717,0,1039,0
FC6B3965-A1E8-439C-BB1D-0672F06F6AD5,12726,4,124.66666666666667,0,0.0,0,0.0,-1,461,690.0,127.78457560161169,463.47,0.0,59.32987970033286,0.0,203.56399999999994,22.293054799622894,0.38752640643779535,0,1039,0
69C1837D-05FB-4DCE-9762-49EE62C325F2,12726,7,112.66666666666667,0,0.0,0,0.0,-1,159,555.0,82.42369178338363,300.6,-14.19146,49.83859547208551,0.0,150.0,-16.06994138369228,-0.015013340474196552,0,1039,0
AD4CF9BC-FF28-484E-9298-0888B25E0C4F,9589,3,311.0,1,0.03806444884763792,380,14.464490562102409,811,211,193.0,23.008162283159418,139.0038,0.0,9.763744961494835,0.0,34.58352,1.5951863364393475,0.12333491815688694,0,1039,0
1303801B-9DB3-496F-8BB0-64867A2873B6,4452,1,0.0,2,0.16397124887690925,857,70.26168014375561,572,831,150.0,33.45708194019691,127.5189,-8.566734,12.602322861544502,0.0,50.0,2.4091217635067963,0.08508000530469484,0,1039,0
9FC1C01F-67B5-498C-9767-59A59BDAC33C,4452,1,0.0,1,0.08198562443845463,863,70.75359389038634,572,831,150.0,33.32420167729758,74.0,-17.0,12.551577943783853,0.0,50.0,2.4065081992456285,0.08470124340907756,0,1039,0
4BA78034-FD46-43EE-A492-91B02B6AA81C,3571,4,83.33333333333333,1,0.10221226547185662,5,0.5110613273592831,830,578,452.0,61.18690142744316,235.6567,0.0,32.94744142731941,0.0,107.0,-6.039370563245633,-0.2089177676256948,0,1039,0
BDE9DF47-1D5C-4BB5-A915-C6CF640FB6B3,4171,2,499.0,3,0.26252697194917285,283,24.765044353871975,84,330,753.0,300.65954223300116,483.7311,0.0,56.52604191259721,0.0,374.66414,-15.029198853988873,0.2829401355955819,0,1039,0
08B98F4E-B5D2-41BE-8170-FD13A74212B6,7643,5,76.25,1,0.047756116708098914,69,3.2951720528588253,3,548,251.0,85.89448126974774,235.5157,-10.10948,34.756566657409344,0.0,127.03638,-2.443982620442185,0.24178081508621094,0,1039,0
528A33E0-3710-44BB-ADBB-31CC96707FD7,1009,3,50.5,12,4.340931615460852,5373,1943.6521308225967,660,827,602.0,53.0627554282557,129.8239,-22.61637,22.697098481011253,0.0,83.328678,22.2422228695838,0.3585224764579407,0,1039,0
71CC2757-211A-4D92-973D-6FE88DB85E16,8162,9,78.375,3,0.13415829453565303,2937,131.34097035040432,428,198,803.0,75.75016707660284,348.1875,0.0,79.8150600997584,0.0,171.594,-74.20594559789913,-0.00790649653809733,0,1039,0
29C7EAB8-D7D7-4A3B-879E-1DD369918805,893,3,71.0,0,0.0,0,0.0,-1,729,602.0,101.17256837147522,296.8852,-941.73,57.50117130331239,0.0,170.48777999999996,37.54078299449699,0.11768297878400344,0,1039,0
8AE501DF-C350-4C40-81DC-A2C546FC5FD2,12726,3,61.0,1,0.02868143957252868,144,4.130127298444131,811,701,269.0,39.830714806928725,513.5625,-1.84608,51.1064835114088,0.11472575829011472,114.0,-39.288808942654036,0.0012125925417742574,0,1039,0
69B1356D-9B55-4313-A586-70B6E0AF1C7B,4719,11,61.4,2,0.15469379105742742,25,1.9336723882178428,249,213,490.0,86.74425522864257,233.9625,0.0,35.924804869332945,0.0,133.50936,-8.735409467762935,0.23955447568834873,0,1039,0
1C735AAE-BF43-4FC0-A480-B058C93EA0BC,1940,6,160.6,8,1.5051546391752577,215,40.45103092783505,654,17,151.0,43.049573467432765,231.1351,-24.59,13.940415689395067,0.18814432989690721,58.44902999999999,-0.2894959476273158,-0.011281359821934393,0,1039,0
556A3991-C410-4811-B60B-4FF7A80A1ACB,5130,12,57.18181818181818,2,0.14230019493177387,28,1.9922027290448343,110,267,471.0,131.86751733374294,288.8838,-49.69661,50.77566626142803,0.0,196.8414,-0.27009550959866147,-0.17902834746792406,0,1039,1
8E05A8A5-DD1B-4B13-92EB-C31DC70FEDE3,12726,6,139.8,4,0.11472575829011472,117,3.355728429985856,250,113,497.0,42.42065053348638,283.0,0.0,35.810238985064395,0.0,86.0,38.87857786157535,-0.3660435902009855,0,1039,0
4CE9C71E-D028-4FF1-95B3-64E7F3D0B71C,4378,5,204.75,4,0.3334856098675194,328,27.34582000913659,378,71,624.0,107.5240430114959,264.7833,0.05165524,63.60782772510273,0.0,199.1991,-60.94288288779067,-0.6791325469254187,0,1039,0
6AED5992-7C51-4238-A9F6-C08E540DE9DF,6400,2,1.0,0,0.0,0,0.0,-1,810,485.0,74.18826413567304,328.2493,0.1116015,55.97170573744981,0.0,164.7305,-4.978569787980135,0.1363613523360129,0,1039,0
6EB5F12C-D18F-4C82-993A-D3CCA383645E,12726,6,103.2,6,0.17208863743517208,359,10.296636806537796,215,499,256.0,99.39351363128901,236.0945,0.0,26.268843533252117,0.0,130.83458,8.783422600964073,0.031748863336363155,0,1039,0
15BCC681-BAF8-4836-8374-8E8F76FAF496,12726,15,59.0,3,0.08604431871758604,79,2.265833726229766,257,189,266.0,57.09492232134372,400.0,-2.660278,37.12321818614346,0.02868143957252868,102.4,-57.09492232134372,0.0,0,1039,0
A349FD0E-894E-41AC-8DEF-BE606B973E11,1413,3,224.5,2,0.5166312809624911,411,106.16772823779192,437,484,301.0,39.162902119434825,163.8731,-12.16988,22.407718134854374,0.0,69.133974,8.809529421460233,-0.005161856069954214,0,1039,0
C3ECB37A-111B-4258-BA51-B70E4D7FD316,3046,7,38.833333333333336,2,0.2396585686145765,112,13.420879842416284,787,554,554.0,72.99069330754249,246.0,0.0,48.7634551567843,0.0,145.0,5.820494964062448,0.05505417907096053,0,1039,0
7D626F8A-1B14-4815-9BA8-A7E1C57ADBAC,9746,5,196.25,0,0.0,0,0.0,-1,1,151.0,8.604419826496736,34.0,0.0,3.4976720744420398,0.0,12.0,-3.9536988499829553,-0.0005945182428118824,0,1039,0
EB09302D-6254-41C9-99E7-3B47FB47A1A5,5502,4,3.3333333333333335,1,0.0663395129043984,4,0.2653580516175936,300,777,450.0,162.54595849525123,345.0,0.0,44.30307120790266,0.0,220.0,-39.73384429772037,-0.19460364333972355,0,1039,1
8E7EEB14-88C7-4566-AB9C-B7652DCC1FF8,1646,2,179.0,1,0.22174969623329283,6,1.330498177399757,131,785,678.0,70.35053586228223,149.0,0.0,14.1925725725483,0.0,90.0,7.955791298211594,0.1559571826425073,0,1039,0
C5C33F4D-06F6-4F27-877D-B9CEB5C8A18E,2107,5,164.25,3,0.5196962505932606,481,83.32463217845277,122,123,803.0,238.847324148467,486.68,0.0,127.99550945707752,0.0,396.06399999999996,83.35665810461944,-2.477645728439693,0,1039,0
E25A9E4D-8B06-4CC8-BA96-6BCCD553FF0E,2027,6,99.6,3,0.5402072027627035,24,4.321657622101628,79,281,661.0,148.55805255975457,421.0515,-28.4,41.286930508644225,0.0,206.49578,11.022172685978461,0.2895611847949466,0,1039,0
E9EA01A7-51FB-4007-89A4-3B90EFB7F30D,1413,1,0.0,1,0.25831564048124556,351,90.6687898089172,811,779,209.0,27.808384847067607,254.5073,0.0,7.622208562909379,1.291578202406228,38.124252,7.90654453101881,0.056284913267724265,0,1039,0
CC7E70EA-3730-4F8E-A341-78672A20898A,4229,7,128.0,7,0.6041617403641523,1190,102.70749586190588,279,9,301.0,30.18358437239888,116.1568,0.0,14.755969877122755,0.0,49.709025999999994,-3.627215977105667,-0.052906422431981286,0,1039,0
FE545373-09C7-4B48-83D2-0F570115D144,4121,2,1.0,0,0.0,0,0.0,-1,775,452.0,117.35511187762287,430.8,0.0,29.539576942409887,0.0,155.0,8.571739974228976,-0.019151198364805996,0,1039,0
9D35A429-C049-4FF8-9B46-54C59CEF091E,12726,2,677.0,3,0.08604431871758604,253,7.256404211849756,437,97,80.0,21.766644754542963,80.93059,0.0,3.9307949220674776,0.02868143957252868,26.622422,0.7393874980804966,0.008281112629566793,0,1039,0
A4988DFE-12D9-4329-AC56-03D916CB9DDD,2759,6,87.4,1,0.13229430953243929,1078,142.61326567596956,832,335,301.0,67.68826270736982,125.5963,-13.2,18.32900379941019,0.0,90.50659,-4.324229151042651,0.11926205683423516,0,1039,0
1027E58E-BAC6-4764-A221-B5E9CD14F578,6432,13,52.166666666666664,1,0.05674751243781095,17,0.9647077114427861,623,144,472.0,115.81401795960029,335.083,0.0,49.84627483585812,0.0,186.8591,11.217471449350327,-0.16494441328389392,0,1039,1
9A16E6CC-35EA-4085-8F3B-26C879F429AF,7096,3,270.5,1,0.051437429537767754,18,0.9258737316798196,885,233,134.0,37.00977807433587,76.4,0.0,11.449203321069758,0.0,51.5,2.445630880679566,0.022051585079225063,0,1039,0
E8041C3A-6723-4437-A50A-1372FD649736,3774,6,135.4,1,0.09671436142024377,84,8.124006359300477,638,92,452.0,107.45542455493516,289.6738,-1.440048,43.097448137252464,0.0,161.16849999999997,-15.342174627928998,-0.21160358421534223,0,1039,0
300C9711-3ACB-4AEF-BB6F-34E20D5D9A0B,9723,5,76.75,1,0.03753985395454078,33,1.2388151804998457,3,527,251.0,99.10015851592692,272.0423,-4.266948,39.90568854470764,0.3003188316363262,146.3906,-0.4316434839138026,0.28210933707238506,0,1039,0
4EC99980-7AE9-4198-A8EE-8F5D45187CE4,12726,8,109.28571428571429,8,0.22945151658022944,633,18.155351249410657,7,260,741.0,234.7406782988013,403.9957,0.0,52.02623894243345,0.0,280.91426,12.224184789161683,0.13371314227727524,0,1039,0
2023419F-4043-4170-AEA7-05DBFA33862A,12726,4,249.0,2,0.05736287914505736,383,10.984991356278485,95,23,301.0,17.974354329013035,66.12592,0.0,8.351168061101193,0.0,26.386572,-2.0232419528633443,-0.2613791391529014,0,1039,0
17BC69F2-B472-4E68-B3FF-ACA5DF03A22B,3446,2,203.0,1,0.10591990713871156,18,1.906558328496808,761,771,151.0,18.962611524225775,135.0,0.0,8.792569745025581,0.0,31.0,-2.95543559829985,-0.018977137095130985,0,1039,0
A36BFD2A-F7A3-4F18-89A2-9C3BBE26BE72,12726,12,83.0,0,0.0,0,0.0,-1,113,479.0,56.607935570328024,243.0,0.0,28.27348486087505,0.0,97.0,-9.850991125883581,0.21593852464635435,0,1039,0
1CA24DE5-6DBA-4B99-A85E-2EA01B6014B3,12726,9,67.625,0,0.0,0,0.0,-1,224,693.0,160.65670758857027,312.4,0.0,39.3418503333397,0.0,205.8,-3.475419008323371,0.023292456087246994,0,1039,1
CA42DCD8-C723-4A4E-A419-075957FF3D66,3053,10,59.0,7,0.8368817556501802,141,16.857189649525058,68,232,717.0,165.278428389853,383.7634,0.006523287,45.662534458877744,0.0,224.9354,-5.042831247052078,0.27928800130319287,0,1039,0
DF31F146-AF53-46F7-B6EA-C3E4CD17D847,12726,4,241.66666666666666,5,0.14340719786264342,551,15.803473204463304,24,132,259.0,77.41677499286227,195.511,0.0,23.87257170754041,0.0,103.69818,30.839530963341446,0.5771533597018733,0,1039,0
2A5A656E-58E0-41C8-A030-B15FE0F53430,12726,11,63.1,5,0.14340719786264342,723,20.736680810938235,696,174,302.0,67.2119690057802,226.8677,0.0,33.25630286374196,0.0,105.2856,-1.98634234983885,0.17363000647485297,0,1039,0
02AD46F5-AA2C-477A-BAC0-9B37656EB37F,8597,5,95.0,1,0.04245667093172037,63,2.674770268698383,883,645,98.0,25.32354148078403,60.00026,0.0,9.406893446232559,0.0,35.97672,0.5203875872869617,0.06182733450945123,0,1039,0
37B802CD-A714-4468-8211-FC89C5384BB7,12726,5,202.0,0,0.0,0,0.0,-1,58,107.0,24.37212954725478,63.75095,-7.136641,5.5599999367255775,0.0,30.55939,-1.5485885074674712,-0.0036983885989033145,0,1039,0
038FF4AB-E23A-42A5-A516-276DEA942BB5,6644,2,115.0,2,0.10987357013847081,97,5.3288681517158345,145,649,136.0,38.21159214772869,79.40333,0.0,13.708205225724953,0.0,55.23079799999999,-1.2313370920882534,0.08803545462919164,0,1039,0
4D70620B-BFBC-4F9B-8011-D2C9B02C00FA,4121,2,7.0,0,0.0,0,0.0,-1,764,151.0,26.716617321839365,59.0,-44.25,7.244736719398572,0.0,36.0,0.3305277398890283,-0.010954884690865346,0,1039,0
C3FD8C18-F21C-4F8D-AFB0-AE5BFA90FF98,12726,6,192.8,3,0.08604431871758604,1416,40.61291843470061,259,36,228.0,44.23398434354481,3261.424,0.0,20.933728827416072,0.02868143957252868,70.09617,-3.362690310211484,-0.022941887990442222,0,1039,0
AB54C437-ADC5-456C-A346-438A3B4BB50E,6964,3,346.0,3,0.15723721998851237,665,34.854250430786905,491,77,820.0,124.73052839826782,454.0,0.0,78.86122546573446,0.0,237.0,-44.75159321308264,-0.1144087861785289,0,1039,0
CD712F25-2578-4742-8566-6A43356A5998,5521,4,197.0,9,0.5950009056330375,1471,97.24959246513313,134,182,392.0,124.67276957939106,277.3879,-12.50327,32.73452484577069,0.0,156.0556,11.341812209189186,0.05568337521880283,0,1039,0
FA08B10A-47AA-4772-989C-E679E91CA2EE,12726,5,41.75,2,0.05736287914505736,369,10.583451202263083,25,750,107.0,36.38070959058144,97.9,-153.4085,6.802537238714182,0.0,45.0,0.10152034769016893,0.020182447078479743,0,1039,0
5EEB6A31-85AD-48E8-B1AC-6C5B174D7321,12726,5,140.0,0,0.0,0,0.0,-1,195,693.0,169.5696932642111,328.6,-4.096977,41.02621517806657,0.0,217.2,-3.640318264211089,0.030732697909505228,0,1039,0
DEA79AE6-198D-4E74-BD03-0DD4BD589EC7,12726,10,79.44444444444444,0,0.0,0,0.0,-1,35,800.0,301.7591223588786,1010.925,0.0,91.20405437588705,0.02868143957252868,414.0015,-1.8171126443724006,0.14398034789931613,0,1039,0
9DD19E83-FCEA-4D9E-9268-C0CAE7F360EF,12726,10,43.888888888888886,6,0.17208863743517208,369,10.583451202263083,763,619,739.0,108.20898362332423,446.06,0.0,58.543010833829456,0.0,180.9,41.01842069766343,0.36735362847709835,0,1039,0
C4F3FAC7-F8EF-4BBA-B4C7-B428523D59D5,2381,6,120.0,9,1.3796724065518688,189,28.973120537589246,32,359,151.0,25.788690114320712,98.2241,0.0,10.044576568405251,0.0,39.281268000000004,0.024267910933915005,0.035452662938273476,0,1039,0
3E35053E-1B5D-4BFA-8924-2C873EB506EB,5832,9,68.625,4,0.2503429355281207,356,22.280521262002743,393,199,256.0,75.12495939632683,249.6,-1.851,45.053452808521556,0.0,139.5,40.019499079290455,-0.23066023875479047,0,1039,0
0D71D5CD-14C2-40C4-9DC2-1A42AECB1007,5829,4,82.66666666666667,0,0.0,0,0.0,-1,750,251.0,88.61664692556909,286.0,0.0,43.38103365796825,0.2504717790358552,152.0,-21.881461740383898,-0.06098489525462554,0,1039,0
A9441B94-9CE5-48A5-98C9-4C5026B2554B,6895,13,81.08333333333333,3,0.15881073241479332,15,0.7940536620739667,534,24,203.0,38.812652686955765,110.0,0.0,18.911687073463916,0.0,64.0,-4.143671205474284,0.052763715685033435,0,1039,0
039F4325-748B-4AD3-856B-A4107D4F9B4A,4374,3,154.0,0,0.0,0,0.0,-1,440,554.0,118.93258207311571,337.3034,0.0,52.456781210905774,0.0,185.97719999999998,-27.469115115708306,0.2081230171264055,0,1039,0
DD003CA7-B370-4F1C-A878-C9186208F1EE,9051,4,218.0,4,0.1613081427466578,155,6.250690531432991,113,95,792.0,242.83100684706875,974.68,-24.358,83.78547221449796,0.04032703568666445,348.64,-13.391033081636607,1.6166857316631074,0,1039,0
E50B28CD-CAA2-43B2-A05B-6EDC4F3DA836,1347,4,201.0,0,0.0,0,0.0,-1,144,887.0,97.45257210551046,236.667,0.0,31.60909404544344,0.0,136.61176,-2.0776265947079793,-0.11673562420839029,0,1039,0
FED111EB-CCDD-4817-8961-13BF305C41EA,8377,6,189.8,1,0.04357168437388086,14,0.6100035812343321,498,65,178.0,34.19743350027911,123.4269,0.01054682,14.566189223674062,0.0,54.981643999999996,-1.4498431325615186,0.14353578208842485,0,1039,0
1D8C85DB-215C-4A9B-95F8-CFAAF8B7FF81,12726,9,50.25,5,0.14340719786264342,495,14.197312588401697,492,480,99999.0,10.072889174834513,239.63,0.0,11.454674232229388,0.0,24.19434,-10.072889174834513,0.0,0,1039,0
78AC9471-AC70-4BEB-8641-A51A07FE0B39,6329,6,147.8,5,0.28835519039342705,662,38.178227208089744,82,2,259.0,94.51714476664412,206.5869,0.0,24.28551318176752,0.0,125.5298,9.518301422399091,-0.016630132164911302,0,1039,0
637B4840-C7EB-4E4D-A7FA-BA12322AF8DC,5486,5,111.75,1,0.06653299307327744,223,14.836857455340867,811,297,811.0,426.74355753459,629.5574,0.0,33.62912723312541,0.0,463.22042,13.491568916027234,0.12221494271084117,0,1039,0
15E752D2-5816-4ABC-9A94-9413FC7C5BF9,969,7,136.33333333333334,0,0.0,0,0.0,-1,131,802.0,106.11905822130154,346.5729,0.0,69.2333004943504,0.0,187.294,54.752602898297226,-1.411646626109174,0,1039,0
78FE1262-E81F-4AA3-9E68-B4DF3DB9BDAD,1262,4,216.66666666666666,3,0.8676703645007925,253,73.17353407290017,424,117,452.0,103.33047677384593,196.1997,0.0,28.749521274886916,0.0,145.423,14.047441564117022,0.08023408666696809,0,1039,0
5ACB4C39-0501-4B0F-B92D-F4D32196BFA8,5884,4,77.0,3,0.18609789259007478,73,4.528382053025153,409,736,377.0,42.925303041356834,240.8213,0.0,30.456723930083516,0.0,84.0,-14.905858596912388,-0.06411113854937166,0,1039,0
22610DBA-9F12-4164-BCC2-BAF02CC3C38F,6987,4,201.0,1,0.0522398740518105,207,10.813653928724774,811,127,171.0,18.720395038639424,235.1959,0.0,4.820933538448426,0.2611993702590525,24.63925,2.4727799222402034,0.03588615710150969,0,1039,0
A212072B-32B4-49B4-ABBC-CF03C659F7E3,3981,8,97.71428571428571,5,0.458427530771163,661,60.60411956794775,99,249,1188.0,306.3721496984747,934.24,0.0,154.55851833101084,0.0,540.0439999999999,-145.15574074785738,0.28350048016887347,0,1039,0
53FACE0D-C0E1-4009-91C9-CA879B3F48F0,12726,6,73.6,1,0.02868143957252868,60,1.7208863743517209,811,380,266.0,112.87284665377794,319.9,0.0,29.55928912384378,0.02868143957252868,148.6,-29.563571962342763,-0.138905500449558,0,1039,0
063B9AB9-5AC9-4600-862E-B3FDC77392F0,12726,11,88.0,1,0.02868143957252868,189,5.420792079207921,664,11,887.0,235.2934152141466,558.0,0.0,112.73453965125346,0.0,369.0,-61.44974237464041,0.07691210163104358,0,1039,0
5976B219-558E-4D60-97C1-37CB026B0D81,5083,5,181.5,3,0.21542396222703128,426,30.59020263623844,77,1,357.0,40.43378220565302,140.0,-3.289,19.37961572449867,0.0,59.0,2.690369028914887,0.0020387176285633322,0,1039,0
62F5BB0D-8F8B-4278-8C01-3DB60B53DEC9,12726,5,141.75,7,0.20077007700770078,2108,60.46047461889046,158,159,450.0,91.00738006452174,350.0,-10.07334,48.07626561955329,0.0,146.0,1.598715614490601,0.08284761950483693,0,1039,0
